valid_time,d2m,t2m,latitude,longitude
2023-08-07 13:00:00,298.96967,302.50275,20.300000000000857,85.79999999999939
2023-08-07 14:00:00,298.64166,301.97913,20.300000000000857,85.79999999999939
2023-08-07 15:00:00,298.33862,301.5537,20.300000000000857,85.79999999999939
2023-08-07 16:00:00,298.0666,301.20496,20.300000000000857,85.79999999999939
2023-08-07 17:00:00,297.80148,300.85596,20.300000000000857,85.79999999999939
2023-08-07 18:00:00,297.54034,300.59976,20.300000000000857,85.79999999999939
2023-08-07 19:00:00,296.97656,300.4494,20.300000000000857,85.79999999999939
2023-08-07 20:00:00,296.7933,300.26538,20.300000000000857,85.79999999999939
2023-08-07 21:00:00,296.6526,300.16217,20.300000000000857,85.79999999999939
2023-08-07 22:00:00,296.57043,300.05627,20.300000000000857,85.79999999999939
2023-08-07 23:00:00,296.523,299.95306,20.300000000000857,85.79999999999939
2023-08-08 00:00:00,296.38065,300.0094,20.300000000000857,85.79999999999939
2023-08-08 01:00:00,296.55994,300.11523,20.300000000000857,85.79999999999939
2023-08-08 02:00:00,296.8993,300.73047,20.300000000000857,85.79999999999939
2023-08-08 03:00:00,296.73584,301.9842,20.300000000000857,85.79999999999939
2023-08-08 04:00:00,296.5537,302.73203,20.300000000000857,85.79999999999939
2023-08-08 05:00:00,296.56604,303.23566,20.300000000000857,85.79999999999939
2023-08-08 06:00:00,296.5601,303.68457,20.300000000000857,85.79999999999939
2023-08-08 07:00:00,298.06073,305.2688,20.300000000000857,85.79999999999939
2023-08-08 08:00:00,297.92084,305.00052,20.300000000000857,85.79999999999939
2023-08-08 09:00:00,298.19397,305.02094,20.300000000000857,85.79999999999939
2023-08-08 10:00:00,298.2054,303.6455,20.300000000000857,85.79999999999939
2023-08-08 11:00:00,298.59808,302.79538,20.300000000000857,85.79999999999939
2023-08-08 12:00:00,298.7162,302.64554,20.300000000000857,85.79999999999939
2023-08-08 13:00:00,298.7485,302.18182,20.300000000000857,85.79999999999939
2023-08-08 14:00:00,298.7548,301.67468,20.300000000000857,85.79999999999939
2023-08-08 15:00:00,298.7264,301.26288,20.300000000000857,85.79999999999939
2023-08-08 16:00:00,298.77344,301.06042,20.300000000000857,85.79999999999939
2023-08-08 17:00:00,298.83945,300.88245,20.300000000000857,85.79999999999939
2023-08-08 18:00:00,298.6892,300.54526,20.300000000000857,85.79999999999939
2023-08-08 19:00:00,297.77924,300.22357,20.300000000000857,85.79999999999939
2023-08-08 20:00:00,297.50488,299.97858,20.300000000000857,85.79999999999939
2023-08-08 21:00:00,297.292,299.83698,20.300000000000857,85.79999999999939
2023-08-08 22:00:00,297.1217,299.66568,20.300000000000857,85.79999999999939
2023-08-08 23:00:00,296.95465,299.5888,20.300000000000857,85.79999999999939
2023-08-09 00:00:00,296.67603,299.7774,20.300000000000857,85.79999999999939
2023-08-09 01:00:00,296.93573,300.3224,20.300000000000857,85.79999999999939
2023-08-09 02:00:00,297.13733,301.78027,20.300000000000857,85.79999999999939
2023-08-09 03:00:00,296.64752,303.06296,20.300000000000857,85.79999999999939
2023-08-09 04:00:00,296.60352,303.8819,20.300000000000857,85.79999999999939
2023-08-09 05:00:00,296.917,304.44617,20.300000000000857,85.79999999999939
2023-08-09 06:00:00,297.1089,304.7204,20.300000000000857,85.79999999999939
2023-08-09 07:00:00,297.9323,306.0353,20.300000000000857,85.79999999999939
2023-08-09 08:00:00,297.72928,306.33884,20.300000000000857,85.79999999999939
2023-08-09 09:00:00,297.6259,306.17014,20.300000000000857,85.79999999999939
2023-08-09 10:00:00,297.24545,306.05264,20.300000000000857,85.79999999999939
2023-08-09 11:00:00,297.27176,305.4771,20.300000000000857,85.79999999999939
2023-08-09 12:00:00,297.77493,304.47308,20.300000000000857,85.79999999999939
2023-08-09 13:00:00,297.7462,303.36963,20.300000000000857,85.79999999999939
2023-08-09 14:00:00,297.79822,302.65155,20.300000000000857,85.79999999999939
2023-08-09 15:00:00,297.94214,302.02725,20.300000000000857,85.79999999999939
2023-08-09 16:00:00,298.12933,301.50885,20.300000000000857,85.79999999999939
2023-08-09 17:00:00,298.26907,301.0244,20.300000000000857,85.79999999999939
2023-08-09 18:00:00,298.33038,300.66953,20.300000000000857,85.79999999999939
2023-08-09 19:00:00,297.93347,300.36633,20.300000000000857,85.79999999999939
2023-08-09 20:00:00,297.69586,300.11835,20.300000000000857,85.79999999999939
2023-08-09 21:00:00,297.4715,299.82642,20.300000000000857,85.79999999999939
2023-08-09 22:00:00,297.2942,299.649,20.300000000000857,85.79999999999939
2023-08-09 23:00:00,297.12793,299.48877,20.300000000000857,85.79999999999939
2023-08-10 00:00:00,296.99362,299.24973,20.300000000000857,85.79999999999939
2023-08-10 01:00:00,297.77087,300.1269,20.300000000000857,85.79999999999939
2023-08-10 02:00:00,297.81085,302.3025,20.300000000000857,85.79999999999939
2023-08-10 03:00:00,297.54407,303.6476,20.300000000000857,85.79999999999939
2023-08-10 04:00:00,297.63086,304.52106,20.300000000000857,85.79999999999939
2023-08-10 05:00:00,297.88525,305.1786,20.300000000000857,85.79999999999939
2023-08-10 06:00:00,298.07275,305.65625,20.300000000000857,85.79999999999939
2023-08-10 07:00:00,297.87347,306.62964,20.300000000000857,85.79999999999939
2023-08-10 08:00:00,297.84857,306.54953,20.300000000000857,85.79999999999939
2023-08-10 09:00:00,297.99933,305.8501,20.300000000000857,85.79999999999939
2023-08-10 10:00:00,298.31903,304.66086,20.300000000000857,85.79999999999939
2023-08-10 11:00:00,298.3294,304.2594,20.300000000000857,85.79999999999939
2023-08-10 12:00:00,298.55444,303.54108,20.300000000000857,85.79999999999939
2023-08-10 13:00:00,298.35016,302.90906,20.300000000000857,85.79999999999939
2023-08-10 14:00:00,298.2229,302.36353,20.300000000000857,85.79999999999939
2023-08-10 15:00:00,298.25232,302.01874,20.300000000000857,85.79999999999939
2023-08-10 16:00:00,298.47305,301.6465,20.300000000000857,85.79999999999939
2023-08-10 17:00:00,298.8249,301.29144,20.300000000000857,85.79999999999939
2023-08-10 18:00:00,299.0953,300.8656,20.300000000000857,85.79999999999939
2023-08-10 19:00:00,298.8636,300.81683,20.300000000000857,85.79999999999939
2023-08-10 20:00:00,298.8056,300.88776,20.300000000000857,85.79999999999939
2023-08-10 21:00:00,298.94986,300.71332,20.300000000000857,85.79999999999939
2023-08-10 22:00:00,298.8676,300.62982,20.300000000000857,85.79999999999939
2023-08-10 23:00:00,298.79114,300.51926,20.300000000000857,85.79999999999939
2023-08-11 00:00:00,298.80847,300.325,20.300000000000857,85.79999999999939
2023-08-11 01:00:00,299.05524,301.06067,20.300000000000857,85.79999999999939
2023-08-11 02:00:00,298.88385,302.25903,20.300000000000857,85.79999999999939
2023-08-11 03:00:00,298.47058,303.45844,20.300000000000857,85.79999999999939
2023-08-11 04:00:00,298.31085,304.2696,20.300000000000857,85.79999999999939
2023-08-11 05:00:00,298.39273,305.057,20.300000000000857,85.79999999999939
2023-08-11 06:00:00,298.78537,305.65152,20.300000000000857,85.79999999999939
2023-08-11 07:00:00,297.74332,307.31134,20.300000000000857,85.79999999999939
2023-08-11 08:00:00,297.93665,305.56805,20.300000000000857,85.79999999999939
2023-08-11 09:00:00,298.43848,304.88818,20.300000000000857,85.79999999999939
2023-08-11 10:00:00,298.6698,304.1839,20.300000000000857,85.79999999999939
2023-08-11 11:00:00,298.7766,303.60522,20.300000000000857,85.79999999999939
2023-08-11 12:00:00,298.89935,303.09644,20.300000000000857,85.79999999999939
2023-08-11 13:00:00,299.03583,302.49887,20.300000000000857,85.79999999999939
2023-08-11 14:00:00,299.091,302.04047,20.300000000000857,85.79999999999939
2023-08-11 15:00:00,299.1708,301.74725,20.300000000000857,85.79999999999939
2023-08-11 16:00:00,299.2647,301.59885,20.300000000000857,85.79999999999939
2023-08-11 17:00:00,299.33865,301.52744,20.300000000000857,85.79999999999939
2023-08-11 18:00:00,299.34283,301.5036,20.300000000000857,85.79999999999939
2023-08-11 19:00:00,299.09985,301.21097,20.300000000000857,85.79999999999939
2023-08-11 20:00:00,299.11002,301.18524,20.300000000000857,85.79999999999939
2023-08-11 21:00:00,299.0728,301.05023,20.300000000000857,85.79999999999939
2023-08-11 22:00:00,299.04233,300.954,20.300000000000857,85.79999999999939
2023-08-11 23:00:00,299.0404,300.80502,20.300000000000857,85.79999999999939
2023-08-12 00:00:00,299.06143,300.66565,20.300000000000857,85.79999999999939
2023-08-12 01:00:00,299.4027,301.02637,20.300000000000857,85.79999999999939
2023-08-12 02:00:00,299.27963,301.7926,20.300000000000857,85.79999999999939
2023-08-12 03:00:00,298.69293,302.524,20.300000000000857,85.79999999999939
2023-08-12 04:00:00,298.44495,302.7019,20.300000000000857,85.79999999999939
2023-08-12 05:00:00,298.27567,303.14136,20.300000000000857,85.79999999999939
2023-08-12 06:00:00,298.39017,303.2245,20.300000000000857,85.79999999999939
2023-08-12 07:00:00,298.36945,303.49396,20.300000000000857,85.79999999999939
2023-08-12 08:00:00,298.45905,303.08563,20.300000000000857,85.79999999999939
2023-08-12 09:00:00,298.7583,302.89252,20.300000000000857,85.79999999999939
2023-08-12 10:00:00,298.94778,303.31888,20.300000000000857,85.79999999999939
2023-08-12 11:00:00,299.02203,303.84308,20.300000000000857,85.79999999999939
2023-08-12 12:00:00,299.22748,303.61755,20.300000000000857,85.79999999999939
2023-08-12 13:00:00,299.2501,302.86322,20.300000000000857,85.79999999999939
2023-08-12 14:00:00,299.39014,302.45966,20.300000000000857,85.79999999999939
2023-08-12 15:00:00,299.38922,301.95514,20.300000000000857,85.79999999999939
2023-08-12 16:00:00,299.2788,301.58694,20.300000000000857,85.79999999999939
2023-08-12 17:00:00,299.1032,301.32504,20.300000000000857,85.79999999999939
2023-08-12 18:00:00,298.91855,301.15768,20.300000000000857,85.79999999999939
2023-08-12 19:00:00,299.12408,300.49045,20.300000000000857,85.79999999999939
2023-08-12 20:00:00,299.1128,300.38632,20.300000000000857,85.79999999999939
2023-08-12 21:00:00,299.13757,300.2771,20.300000000000857,85.79999999999939
2023-08-12 22:00:00,299.20807,300.1718,20.300000000000857,85.79999999999939
2023-08-12 23:00:00,299.28754,300.1754,20.300000000000857,85.79999999999939
2023-08-13 00:00:00,299.3041,300.17023,20.300000000000857,85.79999999999939
2023-08-13 01:00:00,299.57855,300.41284,20.300000000000857,85.79999999999939
2023-08-13 02:00:00,300.03644,301.20667,20.300000000000857,85.79999999999939
2023-08-13 03:00:00,299.84363,301.9986,20.300000000000857,85.79999999999939
2023-08-13 04:00:00,298.73575,303.35452,20.300000000000857,85.79999999999939
2023-08-13 05:00:00,298.2942,304.08194,20.300000000000857,85.79999999999939
2023-08-13 06:00:00,298.13818,304.70206,20.300000000000857,85.79999999999939
2023-08-13 07:00:00,298.40732,305.50357,20.300000000000857,85.79999999999939
2023-08-13 08:00:00,298.44733,305.2235,20.300000000000857,85.79999999999939
2023-08-13 09:00:00,298.7275,303.10828,20.300000000000857,85.79999999999939
2023-08-13 10:00:00,299.51953,302.12695,20.300000000000857,85.79999999999939
2023-08-13 11:00:00,299.08545,301.7823,20.300000000000857,85.79999999999939
2023-08-13 12:00:00,299.2776,301.42245,20.300000000000857,85.79999999999939
2023-08-13 13:00:00,299.59546,300.98892,20.300000000000857,85.79999999999939
2023-08-13 14:00:00,299.3943,300.694,20.300000000000857,85.79999999999939
2023-08-13 15:00:00,299.19482,300.56647,20.300000000000857,85.79999999999939
2023-08-13 16:00:00,299.31976,300.28592,20.300000000000857,85.79999999999939
2023-08-13 17:00:00,299.30832,300.00848,20.300000000000857,85.79999999999939
2023-08-13 18:00:00,299.20764,299.7683,20.300000000000857,85.79999999999939
2023-08-13 19:00:00,297.1211,299.5255,20.300000000000857,85.79999999999939
2023-08-13 20:00:00,297.46057,299.19672,20.300000000000857,85.79999999999939
2023-08-13 21:00:00,297.3269,299.00098,20.300000000000857,85.79999999999939
2023-08-13 22:00:00,297.314,299.0834,20.300000000000857,85.79999999999939
2023-08-13 23:00:00,297.50842,298.84576,20.300000000000857,85.79999999999939
2023-08-14 00:00:00,297.02676,298.89413,20.300000000000857,85.79999999999939
2023-08-14 01:00:00,297.4229,299.13483,20.300000000000857,85.79999999999939
2023-08-14 02:00:00,297.79962,300.4682,20.300000000000857,85.79999999999939
2023-08-14 03:00:00,298.45776,301.964,20.300000000000857,85.79999999999939
2023-08-14 04:00:00,298.89606,303.35556,20.300000000000857,85.79999999999939
2023-08-14 05:00:00,299.0547,304.5387,20.300000000000857,85.79999999999939
2023-08-14 06:00:00,298.8943,305.3166,20.300000000000857,85.79999999999939
2023-08-14 07:00:00,299.71912,303.2906,20.300000000000857,85.79999999999939
2023-08-14 08:00:00,299.4032,302.78558,20.300000000000857,85.79999999999939
2023-08-14 09:00:00,299.59055,302.9402,20.300000000000857,85.79999999999939
2023-08-14 10:00:00,299.5738,302.95337,20.300000000000857,85.79999999999939
2023-08-14 11:00:00,298.7377,302.78824,20.300000000000857,85.79999999999939
2023-08-14 12:00:00,298.8921,301.94385,20.300000000000857,85.79999999999939
2023-08-14 13:00:00,299.02264,301.49103,20.300000000000857,85.79999999999939
2023-08-14 14:00:00,299.0523,301.08502,20.300000000000857,85.79999999999939
2023-08-14 15:00:00,299.04593,300.7769,20.300000000000857,85.79999999999939
2023-08-14 16:00:00,299.0565,300.45712,20.300000000000857,85.79999999999939
2023-08-14 17:00:00,299.07858,300.2146,20.300000000000857,85.79999999999939
2023-08-14 18:00:00,299.08325,300.02307,20.300000000000857,85.79999999999939
2023-08-14 19:00:00,299.26062,300.51056,20.300000000000857,85.79999999999939
2023-08-14 20:00:00,299.11142,300.4685,20.300000000000857,85.79999999999939
2023-08-14 21:00:00,298.89874,300.4057,20.300000000000857,85.79999999999939
2023-08-14 22:00:00,298.61896,300.27936,20.300000000000857,85.79999999999939
2023-08-14 23:00:00,298.3897,300.05774,20.300000000000857,85.79999999999939
2023-08-15 00:00:00,298.29614,299.99258,20.300000000000857,85.79999999999939
2023-08-15 01:00:00,298.48505,300.106,20.300000000000857,85.79999999999939
2023-08-15 02:00:00,298.6731,300.6607,20.300000000000857,85.79999999999939
2023-08-15 03:00:00,298.4644,301.86258,20.300000000000857,85.79999999999939
2023-08-15 04:00:00,297.95575,303.0109,20.300000000000857,85.79999999999939
2023-08-15 05:00:00,297.95862,303.77087,20.300000000000857,85.79999999999939
2023-08-15 06:00:00,298.3313,304.5125,20.300000000000857,85.79999999999939
2023-08-15 07:00:00,297.85944,304.8429,20.300000000000857,85.79999999999939
2023-08-15 08:00:00,298.16263,305.51135,20.300000000000857,85.79999999999939
2023-08-15 09:00:00,298.24042,305.3579,20.300000000000857,85.79999999999939
2023-08-15 10:00:00,298.38214,305.43848,20.300000000000857,85.79999999999939
2023-08-15 11:00:00,298.7118,303.71005,20.300000000000857,85.79999999999939
2023-08-15 12:00:00,298.9442,302.047,20.300000000000857,85.79999999999939
2023-08-15 13:00:00,298.97638,300.8346,20.300000000000857,85.79999999999939
2023-08-15 14:00:00,299.01147,300.62396,20.300000000000857,85.79999999999939
2023-08-15 15:00:00,298.83533,300.3894,20.300000000000857,85.79999999999939
2023-08-15 16:00:00,298.829,300.27023,20.300000000000857,85.79999999999939
2023-08-15 17:00:00,298.80316,300.1644,20.300000000000857,85.79999999999939
2023-08-15 18:00:00,298.74954,299.96686,20.300000000000857,85.79999999999939
2023-08-15 19:00:00,299.1212,300.4641,20.300000000000857,85.79999999999939
2023-08-15 20:00:00,299.09412,300.4087,20.300000000000857,85.79999999999939
2023-08-15 21:00:00,299.00525,300.23492,20.300000000000857,85.79999999999939
2023-08-15 22:00:00,298.90826,300.20306,20.300000000000857,85.79999999999939
2023-08-15 23:00:00,298.6897,299.99057,20.300000000000857,85.79999999999939
2023-08-16 00:00:00,298.47748,299.86066,20.300000000000857,85.79999999999939
2023-08-16 01:00:00,298.652,300.25952,20.300000000000857,85.79999999999939
2023-08-16 02:00:00,298.63788,301.21436,20.300000000000857,85.79999999999939
2023-08-16 03:00:00,298.40326,302.3804,20.300000000000857,85.79999999999939
2023-08-16 04:00:00,298.18787,303.61954,20.300000000000857,85.79999999999939
2023-08-16 05:00:00,298.37207,304.48392,20.300000000000857,85.79999999999939
2023-08-16 06:00:00,298.741,305.2391,20.300000000000857,85.79999999999939
2023-08-16 07:00:00,299.01562,305.84772,20.300000000000857,85.79999999999939
2023-08-16 08:00:00,299.31033,306.09024,20.300000000000857,85.79999999999939
2023-08-16 09:00:00,299.46796,306.08514,20.300000000000857,85.79999999999939
2023-08-16 10:00:00,299.47235,306.10297,20.300000000000857,85.79999999999939
2023-08-16 11:00:00,299.47275,304.7149,20.300000000000857,85.79999999999939
2023-08-16 12:00:00,299.64526,302.8214,20.300000000000857,85.79999999999939
2023-08-16 13:00:00,299.48178,301.84662,20.300000000000857,85.79999999999939
2023-08-16 14:00:00,299.18805,301.24634,20.300000000000857,85.79999999999939
2023-08-16 15:00:00,299.0551,300.99564,20.300000000000857,85.79999999999939
2023-08-16 16:00:00,299.01746,300.8454,20.300000000000857,85.79999999999939
2023-08-16 17:00:00,298.91223,300.56842,20.300000000000857,85.79999999999939
2023-08-16 18:00:00,298.73468,300.4098,20.300000000000857,85.79999999999939
2023-08-16 19:00:00,299.0542,300.5395,20.300000000000857,85.79999999999939
2023-08-16 20:00:00,299.00153,300.5278,20.300000000000857,85.79999999999939
2023-08-16 21:00:00,298.87943,300.60693,20.300000000000857,85.79999999999939
2023-08-16 22:00:00,298.68268,300.39117,20.300000000000857,85.79999999999939
2023-08-16 23:00:00,298.53998,300.01013,20.300000000000857,85.79999999999939
2023-08-17 00:00:00,298.13678,299.73206,20.300000000000857,85.79999999999939
2023-08-17 01:00:00,298.3183,299.72516,20.300000000000857,85.79999999999939
2023-08-17 02:00:00,298.70242,300.13074,20.300000000000857,85.79999999999939
2023-08-17 03:00:00,298.91843,300.79297,20.300000000000857,85.79999999999939
2023-08-17 04:00:00,298.7425,301.17285,20.300000000000857,85.79999999999939
