valid_time,d2m,t2m,latitude,longitude
2024-11-09 17:00:00,287.19067,296.64035,19.600000000000847,75.5
2024-11-09 18:00:00,287.5587,296.0308,19.600000000000847,75.5
2024-11-09 19:00:00,288.43195,295.53613,19.600000000000847,75.5
2024-11-09 20:00:00,288.6615,294.7517,19.600000000000847,75.5
2024-11-09 21:00:00,288.847,294.04205,19.600000000000847,75.5
2024-11-09 22:00:00,289.05264,293.33377,19.600000000000847,75.5
2024-11-09 23:00:00,289.17828,292.64594,19.600000000000847,75.5
2024-11-10 00:00:00,289.21335,292.27823,19.600000000000847,75.5
2024-11-10 01:00:00,289.23035,292.4904,19.600000000000847,75.5
2024-11-10 02:00:00,289.4721,294.16193,19.600000000000847,75.5
2024-11-10 03:00:00,289.4638,296.8617,19.600000000000847,75.5
2024-11-10 04:00:00,288.38342,299.62012,19.600000000000847,75.5
2024-11-10 05:00:00,286.00443,301.30145,19.600000000000847,75.5
2024-11-10 06:00:00,285.16376,302.0751,19.600000000000847,75.5
2024-11-10 07:00:00,286.22095,301.72296,19.600000000000847,75.5
2024-11-10 08:00:00,286.31067,302.18347,19.600000000000847,75.5
2024-11-10 09:00:00,286.3075,302.51776,19.600000000000847,75.5
2024-11-10 10:00:00,286.09998,302.39294,19.600000000000847,75.5
2024-11-10 11:00:00,285.88348,301.95215,19.600000000000847,75.5
2024-11-10 12:00:00,286.09186,301.17975,19.600000000000847,75.5
2024-11-10 13:00:00,286.5313,300.00616,19.600000000000847,75.5
2024-11-10 14:00:00,286.6866,299.3465,19.600000000000847,75.5
2024-11-10 15:00:00,286.78717,298.4817,19.600000000000847,75.5
2024-11-10 16:00:00,286.9616,297.6352,19.600000000000847,75.5
2024-11-10 17:00:00,287.16205,296.81937,19.600000000000847,75.5
2024-11-10 18:00:00,287.33826,296.3079,19.600000000000847,75.5
2024-11-10 19:00:00,287.8792,295.452,19.600000000000847,75.5
2024-11-10 20:00:00,288.1166,294.84177,19.600000000000847,75.5
2024-11-10 21:00:00,288.4275,294.4225,19.600000000000847,75.5
2024-11-10 22:00:00,288.70615,294.2234,19.600000000000847,75.5
2024-11-10 23:00:00,288.91547,293.68237,19.600000000000847,75.5
2024-11-11 00:00:00,288.9981,293.65887,19.600000000000847,75.5
2024-11-11 01:00:00,289.5437,293.3673,19.600000000000847,75.5
2024-11-11 02:00:00,290.22928,294.10107,19.600000000000847,75.5
2024-11-11 03:00:00,288.64713,297.43066,19.600000000000847,75.5
2024-11-11 04:00:00,287.76645,299.31006,19.600000000000847,75.5
2024-11-11 05:00:00,285.55804,300.57376,19.600000000000847,75.5
2024-11-11 06:00:00,284.70776,301.71747,19.600000000000847,75.5
2024-11-11 07:00:00,284.57245,302.39984,19.600000000000847,75.5
2024-11-11 08:00:00,284.3181,303.1205,19.600000000000847,75.5
2024-11-11 09:00:00,283.98468,303.5322,19.600000000000847,75.5
2024-11-11 10:00:00,283.708,303.55963,19.600000000000847,75.5
2024-11-11 11:00:00,283.42462,303.12,19.600000000000847,75.5
2024-11-11 12:00:00,283.77194,301.8271,19.600000000000847,75.5
2024-11-11 13:00:00,284.38043,299.9181,19.600000000000847,75.5
2024-11-11 14:00:00,285.02676,298.3913,19.600000000000847,75.5
2024-11-11 15:00:00,285.4698,297.25613,19.600000000000847,75.5
2024-11-11 16:00:00,285.8429,296.4756,19.600000000000847,75.5
2024-11-11 17:00:00,286.1914,295.85242,19.600000000000847,75.5
2024-11-11 18:00:00,286.4933,295.51483,19.600000000000847,75.5
2024-11-11 19:00:00,287.26483,294.5999,19.600000000000847,75.5
2024-11-11 20:00:00,287.58093,294.0351,19.600000000000847,75.5
2024-11-11 21:00:00,287.9159,293.28296,19.600000000000847,75.5
2024-11-11 22:00:00,288.1709,292.57666,19.600000000000847,75.5
2024-11-11 23:00:00,288.3187,292.20035,19.600000000000847,75.5
2024-11-12 00:00:00,288.28766,291.7896,19.600000000000847,75.5
2024-11-12 01:00:00,288.62048,291.71167,19.600000000000847,75.5
2024-11-12 02:00:00,289.51276,292.65363,19.600000000000847,75.5
2024-11-12 03:00:00,288.32648,296.78195,19.600000000000847,75.5
2024-11-12 04:00:00,287.32605,299.23627,19.600000000000847,75.5
2024-11-12 05:00:00,286.06094,300.71878,19.600000000000847,75.5
2024-11-12 06:00:00,285.41455,301.89444,19.600000000000847,75.5
2024-11-12 07:00:00,284.96686,302.6601,19.600000000000847,75.5
2024-11-12 08:00:00,284.62244,303.42572,19.600000000000847,75.5
2024-11-12 09:00:00,284.32587,303.81146,19.600000000000847,75.5
2024-11-12 10:00:00,284.04633,303.8612,19.600000000000847,75.5
2024-11-12 11:00:00,283.77002,303.438,19.600000000000847,75.5
2024-11-12 12:00:00,284.1017,302.1952,19.600000000000847,75.5
2024-11-12 13:00:00,284.6931,300.09183,19.600000000000847,75.5
2024-11-12 14:00:00,285.34802,298.43073,19.600000000000847,75.5
2024-11-12 15:00:00,285.63574,297.25253,19.600000000000847,75.5
2024-11-12 16:00:00,285.7064,296.4234,19.600000000000847,75.5
2024-11-12 17:00:00,285.7107,295.83414,19.600000000000847,75.5
2024-11-12 18:00:00,285.7535,295.36255,19.600000000000847,75.5
2024-11-12 19:00:00,285.89532,294.41672,19.600000000000847,75.5
2024-11-12 20:00:00,286.1693,294.03702,19.600000000000847,75.5
2024-11-12 21:00:00,286.57617,293.61264,19.600000000000847,75.5
2024-11-12 22:00:00,286.95428,293.1576,19.600000000000847,75.5
2024-11-12 23:00:00,287.233,292.69797,19.600000000000847,75.5
2024-11-13 00:00:00,287.40955,292.1986,19.600000000000847,75.5
2024-11-13 01:00:00,287.61853,291.7157,19.600000000000847,75.5
2024-11-13 02:00:00,288.29462,292.1079,19.600000000000847,75.5
2024-11-13 03:00:00,287.46576,296.04584,19.600000000000847,75.5
2024-11-13 04:00:00,286.47473,298.84857,19.600000000000847,75.5
2024-11-13 05:00:00,285.0611,300.65692,19.600000000000847,75.5
2024-11-13 06:00:00,284.52832,302.03406,19.600000000000847,75.5
2024-11-13 07:00:00,283.2934,302.60297,19.600000000000847,75.5
2024-11-13 08:00:00,282.8438,303.40256,19.600000000000847,75.5
2024-11-13 09:00:00,282.3994,303.81674,19.600000000000847,75.5
2024-11-13 10:00:00,281.9632,303.84845,19.600000000000847,75.5
2024-11-13 11:00:00,281.5688,303.48322,19.600000000000847,75.5
2024-11-13 12:00:00,282.63055,302.2053,19.600000000000847,75.5
2024-11-13 13:00:00,283.21277,300.76202,19.600000000000847,75.5
2024-11-13 14:00:00,284.08926,298.78076,19.600000000000847,75.5
2024-11-13 15:00:00,285.43408,296.03046,19.600000000000847,75.5
2024-11-13 16:00:00,285.62,294.49588,19.600000000000847,75.5
2024-11-13 17:00:00,285.3162,294.2211,19.600000000000847,75.5
2024-11-13 18:00:00,284.88138,294.23227,19.600000000000847,75.5
2024-11-13 19:00:00,284.94217,293.78546,19.600000000000847,75.5
2024-11-13 20:00:00,285.19348,293.72772,19.600000000000847,75.5
2024-11-13 21:00:00,285.6277,293.3235,19.600000000000847,75.5
2024-11-13 22:00:00,286.03418,292.8232,19.600000000000847,75.5
2024-11-13 23:00:00,286.33243,292.26178,19.600000000000847,75.5
2024-11-14 00:00:00,286.5571,291.7066,19.600000000000847,75.5
2024-11-14 01:00:00,286.9182,291.28244,19.600000000000847,75.5
2024-11-14 02:00:00,287.88745,291.8548,19.600000000000847,75.5
2024-11-14 03:00:00,286.99756,295.80298,19.600000000000847,75.5
2024-11-14 04:00:00,286.65002,298.47662,19.600000000000847,75.5
2024-11-14 05:00:00,286.3963,300.73676,19.600000000000847,75.5
2024-11-14 06:00:00,286.35812,302.23544,19.600000000000847,75.5
2024-11-14 07:00:00,287.46176,302.80804,19.600000000000847,75.5
2024-11-14 08:00:00,287.50305,303.52502,19.600000000000847,75.5
2024-11-14 09:00:00,287.34045,303.6745,19.600000000000847,75.5
2024-11-14 10:00:00,287.03265,303.62115,19.600000000000847,75.5
2024-11-14 11:00:00,286.72827,303.33484,19.600000000000847,75.5
2024-11-14 12:00:00,287.10583,302.4154,19.600000000000847,75.5
2024-11-14 13:00:00,287.48615,300.8464,19.600000000000847,75.5
2024-11-14 14:00:00,287.4228,299.5582,19.600000000000847,75.5
2024-11-14 15:00:00,286.94983,298.71466,19.600000000000847,75.5
2024-11-14 16:00:00,286.2658,298.0675,19.600000000000847,75.5
2024-11-14 17:00:00,285.77045,297.4842,19.600000000000847,75.5
2024-11-14 18:00:00,285.68243,297.03363,19.600000000000847,75.5
2024-11-14 19:00:00,286.7267,297.14212,19.600000000000847,75.5
2024-11-14 20:00:00,287.18872,296.26984,19.600000000000847,75.5
2024-11-14 21:00:00,287.59753,295.56195,19.600000000000847,75.5
2024-11-14 22:00:00,287.9121,294.93137,19.600000000000847,75.5
2024-11-14 23:00:00,288.15692,294.36102,19.600000000000847,75.5
2024-11-15 00:00:00,288.33533,293.79663,19.600000000000847,75.5
2024-11-15 01:00:00,288.6013,293.44714,19.600000000000847,75.5
2024-11-15 02:00:00,289.41003,293.8847,19.600000000000847,75.5
2024-11-15 03:00:00,288.27203,297.17685,19.600000000000847,75.5
2024-11-15 04:00:00,287.64258,299.44983,19.600000000000847,75.5
2024-11-15 05:00:00,287.43243,301.2981,19.600000000000847,75.5
2024-11-15 06:00:00,287.7705,302.65024,19.600000000000847,75.5
2024-11-15 07:00:00,288.07074,303.36816,19.600000000000847,75.5
2024-11-15 08:00:00,288.02942,303.8477,19.600000000000847,75.5
2024-11-15 09:00:00,287.86133,304.14682,19.600000000000847,75.5
2024-11-15 10:00:00,287.73926,303.94733,19.600000000000847,75.5
2024-11-15 11:00:00,287.67462,303.6212,19.600000000000847,75.5
2024-11-15 12:00:00,288.19873,302.7897,19.600000000000847,75.5
2024-11-15 13:00:00,289.45642,301.0287,19.600000000000847,75.5
2024-11-15 14:00:00,290.398,299.1668,19.600000000000847,75.5
2024-11-15 15:00:00,289.27136,298.38812,19.600000000000847,75.5
2024-11-15 16:00:00,288.66846,297.98187,19.600000000000847,75.5
2024-11-15 17:00:00,287.90283,297.73682,19.600000000000847,75.5
2024-11-15 18:00:00,287.60956,297.2601,19.600000000000847,75.5
2024-11-15 19:00:00,288.34814,296.94626,19.600000000000847,75.5
2024-11-15 20:00:00,288.27728,296.5622,19.600000000000847,75.5
2024-11-15 21:00:00,288.37177,295.97116,19.600000000000847,75.5
2024-11-15 22:00:00,288.51355,295.45276,19.600000000000847,75.5
2024-11-15 23:00:00,288.66364,294.94763,19.600000000000847,75.5
2024-11-16 00:00:00,288.82703,294.3565,19.600000000000847,75.5
2024-11-16 01:00:00,289.21234,293.85608,19.600000000000847,75.5
2024-11-16 02:00:00,290.1958,294.13068,19.600000000000847,75.5
2024-11-16 03:00:00,288.9845,297.14508,19.600000000000847,75.5
2024-11-16 04:00:00,288.3883,299.34045,19.600000000000847,75.5
2024-11-16 05:00:00,287.98544,301.06042,19.600000000000847,75.5
2024-11-16 06:00:00,288.09283,302.33368,19.600000000000847,75.5
2024-11-16 07:00:00,288.3614,302.96667,19.600000000000847,75.5
2024-11-16 08:00:00,287.98428,303.96106,19.600000000000847,75.5
2024-11-16 09:00:00,287.45096,304.04602,19.600000000000847,75.5
2024-11-16 10:00:00,287.07544,304.11115,19.600000000000847,75.5
2024-11-16 11:00:00,286.68213,303.79486,19.600000000000847,75.5
2024-11-16 12:00:00,286.9135,302.8532,19.600000000000847,75.5
2024-11-16 13:00:00,287.6822,300.88763,19.600000000000847,75.5
2024-11-16 14:00:00,288.03418,299.35284,19.600000000000847,75.5
2024-11-16 15:00:00,287.58264,298.63275,19.600000000000847,75.5
2024-11-16 16:00:00,286.39648,297.89645,19.600000000000847,75.5
2024-11-16 17:00:00,285.55807,296.971,19.600000000000847,75.5
2024-11-16 18:00:00,285.01767,296.2846,19.600000000000847,75.5
2024-11-16 19:00:00,286.10266,295.73703,19.600000000000847,75.5
2024-11-16 20:00:00,285.7616,295.0891,19.600000000000847,75.5
2024-11-16 21:00:00,285.6136,294.6776,19.600000000000847,75.5
2024-11-16 22:00:00,285.5656,294.16205,19.600000000000847,75.5
2024-11-16 23:00:00,285.56393,293.6452,19.600000000000847,75.5
2024-11-17 00:00:00,285.5813,293.14883,19.600000000000847,75.5
2024-11-17 01:00:00,285.74292,292.80914,19.600000000000847,75.5
2024-11-17 02:00:00,286.53638,293.1431,19.600000000000847,75.5
2024-11-17 03:00:00,286.00003,296.05756,19.600000000000847,75.5
2024-11-17 04:00:00,285.59924,298.66516,19.600000000000847,75.5
2024-11-17 05:00:00,284.7917,300.66476,19.600000000000847,75.5
2024-11-17 06:00:00,284.9859,302.0483,19.600000000000847,75.5
2024-11-17 07:00:00,284.82147,302.76117,19.600000000000847,75.5
2024-11-17 08:00:00,284.1351,303.4382,19.600000000000847,75.5
2024-11-17 09:00:00,283.6923,303.75922,19.600000000000847,75.5
2024-11-17 10:00:00,283.37073,303.7065,19.600000000000847,75.5
2024-11-17 11:00:00,283.001,303.18982,19.600000000000847,75.5
2024-11-17 12:00:00,283.37598,301.79877,19.600000000000847,75.5
2024-11-17 13:00:00,284.09406,299.62524,19.600000000000847,75.5
2024-11-17 14:00:00,284.22925,298.18286,19.600000000000847,75.5
2024-11-17 15:00:00,283.9782,297.14197,19.600000000000847,75.5
2024-11-17 16:00:00,283.71283,296.24524,19.600000000000847,75.5
2024-11-17 17:00:00,283.5789,295.39264,19.600000000000847,75.5
2024-11-17 18:00:00,283.65424,294.59406,19.600000000000847,75.5
2024-11-17 19:00:00,284.34467,293.91855,19.600000000000847,75.5
2024-11-17 20:00:00,284.55704,293.3128,19.600000000000847,75.5
2024-11-17 21:00:00,284.86707,292.74677,19.600000000000847,75.5
2024-11-17 22:00:00,285.20023,292.17236,19.600000000000847,75.5
2024-11-17 23:00:00,285.49554,291.5283,19.600000000000847,75.5
2024-11-18 00:00:00,285.70215,290.92688,19.600000000000847,75.5
2024-11-18 01:00:00,286.39844,290.5121,19.600000000000847,75.5
2024-11-18 02:00:00,286.9693,291.0,19.600000000000847,75.5
2024-11-18 03:00:00,286.17752,294.62515,19.600000000000847,75.5
2024-11-18 04:00:00,285.60217,297.14502,19.600000000000847,75.5
2024-11-18 05:00:00,284.797,299.0543,19.600000000000847,75.5
2024-11-18 06:00:00,284.4077,300.35828,19.600000000000847,75.5
2024-11-18 07:00:00,283.86182,300.97876,19.600000000000847,75.5
2024-11-18 08:00:00,283.4614,301.73965,19.600000000000847,75.5
2024-11-18 09:00:00,283.12894,302.13312,19.600000000000847,75.5
2024-11-18 10:00:00,282.87732,302.19174,19.600000000000847,75.5
2024-11-18 11:00:00,282.6211,301.77734,19.600000000000847,75.5
2024-11-18 12:00:00,283.62225,300.45197,19.600000000000847,75.5
2024-11-18 13:00:00,284.2995,298.49554,19.600000000000847,75.5
2024-11-18 14:00:00,284.75793,296.76306,19.600000000000847,75.5
2024-11-18 15:00:00,284.8063,295.5315,19.600000000000847,75.5
2024-11-18 16:00:00,284.80087,294.61713,19.600000000000847,75.5
2024-11-18 17:00:00,284.6751,293.87427,19.600000000000847,75.5
2024-11-18 18:00:00,284.67133,293.23553,19.600000000000847,75.5
2024-11-18 19:00:00,285.41724,292.50793,19.600000000000847,75.5
2024-11-18 20:00:00,285.56845,291.67816,19.600000000000847,75.5
2024-11-18 21:00:00,285.83514,290.77228,19.600000000000847,75.5
2024-11-18 22:00:00,285.94876,290.27042,19.600000000000847,75.5
2024-11-18 23:00:00,285.97882,290.1172,19.600000000000847,75.5
2024-11-19 00:00:00,286.0622,289.7826,19.600000000000847,75.5
2024-11-19 01:00:00,286.22223,289.14893,19.600000000000847,75.5
2024-11-19 02:00:00,286.85046,289.65692,19.600000000000847,75.5
2024-11-19 03:00:00,286.62076,294.14166,19.600000000000847,75.5
2024-11-19 04:00:00,286.01465,296.85138,19.600000000000847,75.5
2024-11-19 05:00:00,284.293,298.5187,19.600000000000847,75.5
2024-11-19 06:00:00,283.75885,299.61658,19.600000000000847,75.5
2024-11-19 07:00:00,283.31442,300.00214,19.600000000000847,75.5
2024-11-19 08:00:00,283.03088,300.7098,19.600000000000847,75.5
2024-11-19 09:00:00,282.82892,301.1048,19.600000000000847,75.5
2024-11-19 10:00:00,282.58313,301.16782,19.600000000000847,75.5
2024-11-19 11:00:00,282.326,300.8241,19.600000000000847,75.5
2024-11-19 12:00:00,283.11353,299.91675,19.600000000000847,75.5
2024-11-19 13:00:00,285.31744,298.19705,19.600000000000847,75.5
2024-11-19 14:00:00,284.73438,297.21576,19.600000000000847,75.5
2024-11-19 15:00:00,285.99445,294.83252,19.600000000000847,75.5
2024-11-19 16:00:00,286.10083,292.9032,19.600000000000847,75.5
2024-11-19 17:00:00,285.8715,292.60626,19.600000000000847,75.5
2024-11-19 18:00:00,285.5769,292.38773,19.600000000000847,75.5
2024-11-19 19:00:00,286.15503,291.97903,19.600000000000847,75.5
2024-11-19 20:00:00,286.0791,291.63788,19.600000000000847,75.5
2024-11-19 21:00:00,286.11597,291.26807,19.600000000000847,75.5
2024-11-19 22:00:00,286.23892,290.8652,19.600000000000847,75.5
2024-11-19 23:00:00,286.34015,290.4188,19.600000000000847,75.5
2024-11-20 00:00:00,286.44415,289.826,19.600000000000847,75.5
2024-11-20 01:00:00,286.59247,289.19867,19.600000000000847,75.5
2024-11-20 02:00:00,287.1985,289.54858,19.600000000000847,75.5
2024-11-20 03:00:00,286.3861,293.56558,19.600000000000847,75.5
2024-11-20 04:00:00,285.81424,296.03088,19.600000000000847,75.5
2024-11-20 05:00:00,284.9276,298.09283,19.600000000000847,75.5
2024-11-20 06:00:00,284.35437,299.34708,19.600000000000847,75.5
2024-11-20 07:00:00,284.06995,299.9367,19.600000000000847,75.5
2024-11-20 08:00:00,283.77167,300.59503,19.600000000000847,75.5
2024-11-20 09:00:00,283.57938,300.90222,19.600000000000847,75.5
2024-11-20 10:00:00,283.4392,300.94116,19.600000000000847,75.5
2024-11-20 11:00:00,283.2696,300.60825,19.600000000000847,75.5
2024-11-20 12:00:00,283.90985,299.7376,19.600000000000847,75.5
2024-11-20 13:00:00,285.042,298.25452,19.600000000000847,75.5
2024-11-20 14:00:00,285.1361,297.325,19.600000000000847,75.5
2024-11-20 15:00:00,285.8979,296.1051,19.600000000000847,75.5
2024-11-20 16:00:00,286.88916,293.17297,19.600000000000847,75.5
2024-11-20 17:00:00,286.7818,292.27496,19.600000000000847,75.5
2024-11-20 18:00:00,286.34787,292.07022,19.600000000000847,75.5
2024-11-20 19:00:00,287.14166,291.65802,19.600000000000847,75.5
2024-11-20 20:00:00,286.91223,290.97382,19.600000000000847,75.5
2024-11-20 21:00:00,286.7511,290.44745,19.600000000000847,75.5
2024-11-20 22:00:00,286.67395,289.9378,19.600000000000847,75.5
2024-11-20 23:00:00,286.63727,289.4072,19.600000000000847,75.5
2024-11-21 00:00:00,286.63538,288.95514,19.600000000000847,75.5
2024-11-21 01:00:00,286.53668,288.5581,19.600000000000847,75.5
2024-11-21 02:00:00,287.09366,289.37018,19.600000000000847,75.5
2024-11-21 03:00:00,286.80524,293.5924,19.600000000000847,75.5
2024-11-21 04:00:00,286.55664,295.94696,19.600000000000847,75.5
2024-11-21 05:00:00,286.24658,297.86374,19.600000000000847,75.5
2024-11-21 06:00:00,286.02353,299.07587,19.600000000000847,75.5
2024-11-21 07:00:00,285.68,299.68658,19.600000000000847,75.5
2024-11-21 08:00:00,285.54187,300.35013,19.600000000000847,75.5
2024-11-21 09:00:00,285.4402,300.68,19.600000000000847,75.5
2024-11-21 10:00:00,285.3258,300.70947,19.600000000000847,75.5
2024-11-21 11:00:00,285.14563,300.3786,19.600000000000847,75.5
2024-11-21 12:00:00,285.7088,299.41907,19.600000000000847,75.5
2024-11-21 13:00:00,286.2022,297.80228,19.600000000000847,75.5
2024-11-21 14:00:00,287.14926,296.15332,19.600000000000847,75.5
2024-11-21 15:00:00,288.02533,295.06,19.600000000000847,75.5
2024-11-21 16:00:00,287.69467,295.49036,19.600000000000847,75.5
2024-11-21 17:00:00,288.07715,292.53607,19.600000000000847,75.5
2024-11-21 18:00:00,287.88876,292.14722,19.600000000000847,75.5
2024-11-21 19:00:00,288.19818,291.9171,19.600000000000847,75.5
2024-11-21 20:00:00,287.80167,291.66132,19.600000000000847,75.5
2024-11-21 21:00:00,287.52747,291.25623,19.600000000000847,75.5
2024-11-21 22:00:00,287.42603,290.88623,19.600000000000847,75.5
2024-11-21 23:00:00,287.3423,290.44012,19.600000000000847,75.5
2024-11-22 00:00:00,287.29175,289.9015,19.600000000000847,75.5
2024-11-22 01:00:00,287.28888,289.3713,19.600000000000847,75.5
2024-11-22 02:00:00,287.66833,289.62512,19.600000000000847,75.5
2024-11-22 03:00:00,287.46857,293.56226,19.600000000000847,75.5
2024-11-22 04:00:00,287.07367,296.0425,19.600000000000847,75.5
2024-11-22 05:00:00,286.82883,298.11066,19.600000000000847,75.5
2024-11-22 06:00:00,286.08862,299.51886,19.600000000000847,75.5
2024-11-22 07:00:00,285.1214,299.90762,19.600000000000847,75.5
2024-11-22 08:00:00,284.8896,300.64136,19.600000000000847,75.5
2024-11-22 09:00:00,284.7234,301.05453,19.600000000000847,75.5
2024-11-22 10:00:00,284.58478,301.1181,19.600000000000847,75.5
2024-11-22 11:00:00,284.42664,300.80786,19.600000000000847,75.5
2024-11-22 12:00:00,285.30063,299.78394,19.600000000000847,75.5
2024-11-22 13:00:00,287.13538,297.9195,19.600000000000847,75.5
2024-11-22 14:00:00,287.20758,296.77087,19.600000000000847,75.5
2024-11-22 15:00:00,287.44955,295.72095,19.600000000000847,75.5
2024-11-22 16:00:00,287.66748,293.26917,19.600000000000847,75.5
